%low density amorphous ice; Density=0.94
% Energy(eV), Delta, Beta
  3652.96484  1.65106685E-05  2.79403054E-07
  3672.84326  1.63305613E-05  2.73452031E-07
  3692.82983  1.6152424E-05  2.67623932E-07
  3712.92505  1.5976233E-05  2.6192069E-07
  3733.12964  1.58019757E-05  2.56335909E-07
  3753.44409  1.56296373E-05  2.50865611E-07
  3773.86963  1.54591744E-05  2.45511671E-07
  3794.40576  1.52905795E-05  2.40267354E-07
  3815.05371  1.51238301E-05  2.35128127E-07
  3835.81421  1.49588959E-05  2.30098465E-07
  3856.6875  1.4795778E-05  2.25173835E-07
  3877.67456  1.46344537E-05  2.2035033E-07
  3898.77588  1.44748883E-05  2.15630209E-07
  3919.9917  1.43170737E-05  2.11007261E-07
  3941.323  1.41609844E-05  2.06478305E-07
  3962.77075  1.40065968E-05  2.02047005E-07
  3984.33496  1.38538999E-05  1.97702931E-07
  4006.01636  1.37028755E-05  1.93445786E-07
  4027.81641  1.3553492E-05  1.89279774E-07
  4049.73413  1.34057518E-05  1.85205238E-07
  4071.77173  1.32596242E-05  1.81219974E-07
  4093.9292  1.31150873E-05  1.77320217E-07
  4116.20703  1.29721411E-05  1.73502983E-07
  4138.60596  1.28307629E-05  1.69766565E-07
  4161.12744  1.26909199E-05  1.66110937E-07
  4183.771  1.25526121E-05  1.62532828E-07
  4206.5376  1.24158114E-05  1.5903133E-07
  4229.42871  1.22805004E-05  1.55605605E-07
  4252.44385  1.21466828E-05  1.52251189E-07
  4275.58398  1.20143322E-05  1.4896851E-07
  4298.85107  1.18834187E-05  1.45756303E-07
  4322.24414  1.17539494E-05  1.4261272E-07
  4345.76465  1.16258943E-05  1.39536382E-07
  4369.41309  1.14992345E-05  1.36526509E-07
  4393.18994  1.13739716E-05  1.33579888E-07
  4417.09619  1.12500757E-05  1.30696165E-07
  4441.13281  1.11275285E-05  1.2787504E-07
  4465.30029  1.10063293E-05  1.25113033E-07
  4489.59912  1.08864515E-05  1.2241064E-07
  4514.02979  1.07678825E-05  1.19766497E-07
  4538.59424  1.0650615E-05  1.17178523E-07
  4563.29199  1.05346289E-05  1.1464666E-07
  4588.12402  1.04199062E-05  1.12169374E-07
  4613.09082  1.03064476E-05  1.09743887E-07
  4638.19385  1.01942242E-05  1.07370525E-07
  4663.43408  1.00832194E-05  1.05048549E-07
  4688.81104  9.97344523E-06  1.02775722E-07
  4714.32568  9.86486884E-06  1.00551908E-07
  4739.97998  9.75747025E-06  9.83764679E-08
  4765.77393  9.65125037E-06  9.6246346E-08
  4791.70752  9.54619009E-06  9.41626368E-08
  4817.78271  9.44227213E-06  9.21238907E-08
  4844.  9.3394965E-06  9.01280828E-08
  4870.35938  9.23784046E-06  8.81757884E-08
  4896.8623  9.137294E-06  8.6265608E-08
  4923.50977  9.03785622E-06  8.43959924E-08
  4950.30225  8.93950164E-06  8.2566828E-08
  4977.24023  8.84221936E-06  8.07773759E-08
  5004.32471  8.74600846E-06  7.90252273E-08
  5031.55664  8.65084439E-06  7.73111353E-08
  5058.93701  8.55671533E-06  7.56339773E-08
  5086.46631  8.46362218E-06  7.39924388E-08
  5114.14551  8.37153948E-06  7.23867615E-08
  5141.9751  8.2804645E-06  7.08156875E-08
  5169.95605  8.19039269E-06  6.92783573E-08
  5198.08984  8.1012995E-06  6.77743373E-08
  5226.37598  8.01317947E-06  6.63027038E-08
  5254.81641  7.92602259E-06  6.48622418E-08
  5283.41162  7.83981341E-06  6.34530153E-08
  5312.1626  7.75454464E-06  6.20743634E-08
  5341.06982  7.67021356E-06  6.07250428E-08
  5370.13428  7.58679971E-06  5.94052594E-08
  5399.35693  7.50429717E-06  5.81137591E-08
  5428.73877  7.42269867E-06  5.68496823E-08
  5458.28027  7.34198875E-06  5.56133024E-08
  5487.98291  7.26215922E-06  5.44034897E-08
  5517.84668  7.18320371E-06  5.32197362E-08
  5547.87305  7.10510676E-06  5.20617256E-08
  5578.06299  7.02786383E-06  5.09288647E-08
  5608.41699  6.95146809E-06  4.98203363E-08
  5638.93652  6.87590182E-06  4.87360126E-08
  5669.62207  6.80116045E-06  4.76750515E-08
  5700.47412  6.727239E-06  4.6636746E-08
  5731.49512  6.65411744E-06  4.56211993E-08
  5762.68408  6.5817967E-06  4.46273631E-08
  5794.04248  6.51026812E-06  4.36549925E-08
  5825.57178  6.43951626E-06  4.27037889E-08
  5857.27295  6.36953791E-06  4.17729851E-08
  5889.14697  6.30032355E-06  4.08623073E-08
  5921.19336  6.23186406E-06  3.99715105E-08
  5953.41553  6.164149E-06  3.90997705E-08
  5985.81152  6.09717517E-06  3.82467853E-08
  6018.38477  6.03092712E-06  3.74124376E-08
  6051.13525  5.96540713E-06  3.65961519E-08
  6084.06348  5.90060381E-06  3.57976973E-08
  6117.17139  5.83650353E-06  3.50168108E-08
  6150.45947  5.77310402E-06  3.4252281E-08
  6183.92871  5.71039391E-06  3.35042927E-08
  6217.57959  5.64836637E-06  3.27726397E-08
  6251.41406  5.58701686E-06  3.20569242E-08
  6285.43164  5.52633765E-06  3.13569295E-08
  6319.63525  5.466316E-06  3.06722256E-08
  6354.0249  5.40695191E-06  3.00021448E-08
  6388.60156  5.34823448E-06  2.93465909E-08
  6423.3667  5.29015415E-06  2.87054789E-08
  6458.3208  5.23271001E-06  2.80779258E-08
  6493.46484  5.17589251E-06  2.74641234E-08
  6528.80029  5.11969029E-06  2.68637468E-08
  6564.32861  5.06410379E-06  2.627608E-08
  6600.04932  5.00912392E-06  2.57013273E-08
  6635.96533  4.95473887E-06  2.51391565E-08
  6672.07617  4.9009509E-06  2.45892213E-08
  6708.38379  4.84774819E-06  2.40513138E-08
  6744.88867  4.79512164E-06  2.35252475E-08
  6781.59229  4.74307308E-06  2.3010541E-08
  6818.49561  4.69159022E-06  2.25071055E-08
  6855.6001  4.64066579E-06  2.20147882E-08
  6892.90625  4.59030025E-06  2.15328253E-08
  6930.41553  4.54048086E-06  2.1061517E-08
  6968.12891  4.49120353E-06  2.06005364E-08
  7006.04736  4.44246416E-06  2.01494395E-08
  7044.17236  4.39425366E-06  1.97083221E-08
  7082.50439  4.34656749E-06  1.92768574E-08
  7121.04492  4.29940519E-06  1.88545801E-08
  7159.7959  4.25275311E-06  1.84415718E-08
  7198.75781  4.20660717E-06  1.80376833E-08
  7237.93066  4.16096736E-06  1.76424653E-08
  7277.31738  4.11582141E-06  1.72559673E-08
  7316.91895  4.07116613E-06  1.6878019E-08
  7356.73535  4.02700061E-06  1.65083058E-08
  7396.76855  3.98331395E-06  1.6146787E-08
  7437.01953  3.94010203E-06  1.57930966E-08
  7477.48926  3.89736351E-06  1.54468243E-08
  7518.17969  3.85508793E-06  1.51081796E-08
  7559.0918  3.81327141E-06  1.47770036E-08
  7600.22607  3.77191122E-06  1.44531347E-08
  7641.58447  3.73099942E-06  1.41364005E-08
  7683.16748  3.69053305E-06  1.3826587E-08
  7724.97705  3.65051005E-06  1.35233389E-08
  7767.01416  3.61092111E-06  1.32268321E-08
  7809.27979  3.57176191E-06  1.29368134E-08
  7851.77588  3.53302926E-06  1.26531239E-08
  7894.50244  3.49471657E-06  1.2375744E-08
  7937.4624  3.45682065E-06  1.21044907E-08
  7980.65576  3.41933924E-06  1.18392887E-08
  8024.08398  3.38226391E-06  1.15798624E-08
  8067.74902  3.34559172E-06  1.13259651E-08
  8111.65137  3.30931925E-06  1.10775149E-08
  8155.79199  3.27344083E-06  1.08345501E-08
  8200.17383  3.23795143E-06  1.05968976E-08
  8244.79688  3.20284926E-06  1.03643956E-08
  8289.66211  3.16812816E-06  1.0137069E-08
  8334.77246  3.13378428E-06  9.91467353E-09
  8380.12793  3.09981465E-06  9.69713021E-09
  8425.72949  3.06621337E-06  9.48443635E-09
  8471.58008  3.03297793E-06  9.27637345E-09
  8517.67969  3.00010402E-06  9.07289177E-09
  8564.03027  2.96758617E-06  8.87391227E-09
  8610.63379  2.93542234E-06  8.67927863E-09
  8657.49121  2.90360799E-06  8.48889492E-09
  8704.60254  2.87213925E-06  8.30274516E-09
  8751.9707  2.84101316E-06  8.12066592E-09
  8799.5957  2.81022608E-06  7.94257815E-09
  8847.48047  2.77977233E-06  7.76846321E-09
  8895.62598  2.74964918E-06  7.59810881E-09
  8944.03223  2.71985391E-06  7.4315194E-09
  8992.70312  2.6903806E-06  7.26861993E-09
  9041.63965  2.66122925E-06  7.10926873E-09
  9090.84082  2.63239576E-06  6.95345648E-09
  9140.31152  2.60387355E-06  6.80109569E-09
  9190.0498  2.57566262E-06  6.65204869E-09
  9240.05957  2.54775728E-06  6.50628218E-09
  9290.3418  2.52015411E-06  6.36377306E-09
  9340.89648  2.49285245E-06  6.22433793E-09
  9391.72754  2.46584636E-06  6.08798967E-09
  9442.83398  2.4391336E-06  5.95469452E-09
  9494.21875  2.41271209E-06  5.82428461E-09
  9545.88379  2.38657685E-06  5.69678349E-09
  9597.83008  2.36072492E-06  5.57211299E-09
  9650.05859  2.33515448E-06  5.45014345E-09
  9702.57129  2.3098612E-06  5.33087574E-09
  9755.37012  2.28484146E-06  5.21426902E-09
  9808.45508  2.26009593E-06  5.10021803E-09
  9861.83105  2.2356171E-06  4.98869879E-09
  9915.49609  2.21140431E-06  4.879678E-09
  9969.45312  2.18745481E-06  4.77297135E-09
  10023.7031  2.16376543E-06  4.6686206E-09
  10078.25  2.14033162E-06  4.56653826E-09
  10133.0928  2.11715405E-06  4.46668258E-09
  10188.2344  2.09422751E-06  4.36906467E-09
  10243.6748  2.07155017E-06  4.27361213E-09
  10299.418  2.04911885E-06  4.18022505E-09
  10355.4648  2.02693036E-06  4.08891676E-09
  10411.8164  2.00498221E-06  3.99964861E-09
  10468.4746  1.98327325E-06  3.91232247E-09
  10525.4414  1.96179917E-06  3.82694765E-09
  10582.7168  1.94055815E-06  3.74347664E-09
  10640.3057  1.91954814E-06  3.66180908E-09
  10698.207  1.89876596E-06  3.58197494E-09
  10756.4229  1.87820922E-06  3.50390916E-09
  10814.957  1.85787485E-06  3.4275498E-09
  10873.8076  1.83776149E-06  3.35290928E-09
  10932.9805  1.81786584E-06  3.27991367E-09
  10992.4746  1.79818778E-06  3.20851901E-09
  11052.292  1.77872255E-06  3.13871484E-09
  11112.4355  1.75946832E-06  3.07046077E-09
  11172.9062  1.7404227E-06  3.0036873E-09
  11233.7051  1.72158343E-06  2.93841507E-09
  11294.8359  1.70294845E-06  2.87458457E-09
  11356.2998  1.68451561E-06  2.81215784E-09
  11418.0977  1.66628251E-06  2.75113465E-09
  11480.2314  1.64824746E-06  2.69145617E-09
  11542.7041  1.63040841E-06  2.63309641E-09
  11605.5156  1.61276239E-06  2.57603783E-09
  11668.6689  1.59530816E-06  2.52024268E-09
  11732.166  1.57804288E-06  2.46568344E-09
  11796.0088  1.56096451E-06  2.41234099E-09
  11860.2002  1.5440711E-06  2.36017894E-09
  11924.7402  1.52736118E-06  2.30915953E-09
  11989.6309  1.51083225E-06  2.25928787E-09
  12054.874  1.49448329E-06  2.21051843E-09
  12120.4736  1.47831133E-06  2.1628328E-09
  12186.4297  1.46231469E-06  2.11622075E-09
  12252.7451  1.4464913E-06  2.07062012E-09
  12319.4209  1.43083946E-06  2.02602446E-09
  12386.459  1.41535713E-06  1.98242556E-09
  12453.8633  1.40004238E-06  1.93979877E-09
  12521.6328  1.38489429E-06  1.89811966E-09
  12589.7725  1.36990957E-06  1.85737459E-09
  12658.2822  1.35508799E-06  1.81752668E-09
  12727.1641  1.34042693E-06  1.77855775E-09
  12796.4219  1.32592436E-06  1.74046544E-09
  12866.0566  1.31157935E-06  1.70321657E-09
  12936.0693  1.29738999E-06  1.6668027E-09
  13006.4639  1.28335421E-06  1.63120151E-09
  13077.2422  1.26947032E-06  1.59636859E-09
  13148.4043  1.25573683E-06  1.56230962E-09
  13219.9531  1.24215205E-06  1.52901203E-09
  13291.8926  1.22871484E-06  1.49645796E-09
  13364.2236  1.21542291E-06  1.46462842E-09
  13436.9482  1.20227492E-06  1.43351564E-09
  13510.0684  1.18926982E-06  1.4030781E-09
  13583.5859  1.17640559E-06  1.37331935E-09
  13657.5029  1.16368074E-06  1.34423039E-09
  13731.8242  1.15109344E-06  1.31578248E-09
  13806.5479  1.13864269E-06  1.28797362E-09
  13881.6797  1.12632631E-06  1.26078492E-09
  13957.2188  1.11414397E-06  1.23418897E-09
  14033.1709  1.10209328E-06  1.20818466E-09
  14109.5352  1.0901731E-06  1.18276322E-09
  14186.3145  1.07838275E-06  1.15790555E-09
  14263.5127  1.06671962E-06  1.13360143E-09
  14341.1299  1.05518291E-06  1.10984399E-09
  14419.1699  1.04377114E-06  1.08660014E-09
  14497.6357  1.03248271E-06  1.06387699E-09
  14576.5273  1.02131662E-06  1.04166453E-09
  14655.8486  1.01027138E-06  1.01994502E-09
  14735.6016  9.9934573E-07  9.98713112E-10
  14815.7881  9.88538318E-07  9.77953718E-10
  14896.4111  9.77848458E-07  9.57647406E-10
  14977.4736  9.67273991E-07  9.37792843E-10
  15058.9766  9.56814006E-07  9.18349174E-10
  15140.9229  9.46467424E-07  8.99321728E-10
  15223.3154  9.36232595E-07  8.80718054E-10
  15306.1562  9.26108839E-07  8.6252977E-10
  15389.4482  9.16094791E-07  8.44738945E-10
  15473.1924  9.061892E-07  8.27346691E-10
  15557.3936  8.96390645E-07  8.10339462E-10
  15642.0518  8.86698388E-07  7.937066E-10
  15727.1719  8.77110892E-07  7.77446052E-10
  15812.7539  8.67627136E-07  7.6154566E-10
  15898.8027  8.58246381E-07  7.45997708E-10
  15985.3193  8.48966977E-07  7.30794814E-10
  16072.3057  8.39788072E-07  7.15930759E-10
  16159.7676  8.30708302E-07  7.01393443E-10
  16247.7031  8.21726815E-07  6.87181478E-10
  16336.1191  8.12842529E-07  6.73281875E-10
  16425.0156  8.04054537E-07  6.59688193E-10
  16514.3965  7.95361643E-07  6.46397769E-10
  16604.2617  7.8676311E-07  6.33400776E-10
  16694.6191  7.78257345E-07  6.20691387E-10
  16785.4648  7.69843723E-07  6.08263551E-10
  16876.8066  7.61521278E-07  5.96109884E-10
  16968.6445  7.532891E-07  5.84225335E-10
  17060.9844  7.45145712E-07  5.7260291E-10
  17153.8242  7.37090488E-07  5.61238223E-10
  17247.1719  7.29122291E-07  5.5012328E-10
  17341.0234  7.2124044E-07  5.39255529E-10
  17435.3887  7.13443853E-07  5.28627642E-10
  17530.2676  7.05731793E-07  5.18235399E-10
  17625.6621  6.98103122E-07  5.08073694E-10
  17721.5762  6.90557101E-07  4.98133701E-10
  17818.0117  6.83092651E-07  4.88412866E-10
  17914.9727  6.75708918E-07  4.78905582E-10
  18012.4609  6.68405164E-07  4.69608519E-10
  18110.4785  6.61180422E-07  4.60517624E-10
  18209.0293  6.5403384E-07  4.51625959E-10
  18308.1191  6.46964452E-07  4.42930886E-10
  18407.7461  6.39971688E-07  4.34426273E-10
  18507.916  6.33054469E-07  4.26109426E-10
  18608.6309  6.26212227E-07  4.17974239E-10
  18709.8926  6.19444108E-07  4.10018464E-10
  18811.707  6.12748806E-07  4.02236328E-10
  18914.0742  6.06126378E-07  3.9462586E-10
  19017.  5.99575287E-07  3.87182952E-10
  19120.4844  5.93095194E-07  3.79902221E-10
  19224.5332  5.86685189E-07  3.72782333E-10
  19329.1465  5.80344533E-07  3.65817487E-10
  19434.3301  5.74072487E-07  3.59005353E-10
  19540.0859  5.67868199E-07  3.52343238E-10
  19646.418  5.61731042E-07  3.45826701E-10
  19753.3281  5.55660279E-07  3.39452466E-10
  19860.8184  5.49655283E-07  3.33232247E-10
  19968.8965  5.43715146E-07  3.27149474E-10
  20077.5605  5.37839355E-07  3.21173782E-10
  20186.8164  5.32027059E-07  3.15305254E-10
  20296.6699  5.26277631E-07  3.09561543E-10
  20407.1152  5.20590447E-07  3.03941788E-10
  20518.166  5.14964768E-07  2.98444131E-10
  20629.8203  5.09399911E-07  2.9306424E-10
  20742.0801  5.03895308E-07  2.87800506E-10
  20854.9531  4.98450163E-07  2.82651014E-10
  20968.4414  4.93063908E-07  2.77612017E-10
  21082.5449  4.87735917E-07  2.72681433E-10
  21197.2695  4.8246568E-07  2.6785682E-10
  21312.6191  4.77252343E-07  2.63135708E-10
  21428.5957  4.72095365E-07  2.58515043E-10
  21545.2051  4.66994095E-07  2.53994464E-10
  21662.4473  4.61947963E-07  2.4956967E-10
  21780.3262  4.56956457E-07  2.4523944E-10
  21898.8496  4.52019037E-07  2.41001025E-10
  22018.0176  4.47134937E-07  2.36852427E-10
