% lipid [H62.5C31.5O6.3]; Density=1.
% Energy(eV), Delta, Beta
  3633.19385  1.77111506E-05  1.59729751E-07
  3652.96484  1.75184414E-05  1.56288209E-07
  3672.84326  1.73278404E-05  1.52920364E-07
  3692.82983  1.71393294E-05  1.49622949E-07
  3712.92505  1.69528721E-05  1.46397042E-07
  3733.12964  1.6768452E-05  1.43239305E-07
  3753.44409  1.65860511E-05  1.40147762E-07
  3773.86963  1.64056328E-05  1.3712274E-07
  3794.40576  1.62271881E-05  1.34161212E-07
  3815.05371  1.60506897E-05  1.31260933E-07
  3835.81421  1.5876114E-05  1.28423238E-07
  3856.6875  1.57034519E-05  1.25646096E-07
  3877.67456  1.55326888E-05  1.22927389E-07
  3898.77588  1.53637811E-05  1.202676E-07
  3919.9917  1.51967206E-05  1.1766398E-07
  3941.323  1.50314818E-05  1.15114659E-07
  3962.77075  1.48680383E-05  1.12620917E-07
  3984.33496  1.47063856E-05  1.10182796E-07
  4006.01636  1.45465028E-05  1.07799188E-07
  4027.81641  1.43883526E-05  1.05466803E-07
  4049.73413  1.42319432E-05  1.03180618E-07
  4071.77173  1.40772372E-05  1.00940845E-07
  4093.9292  1.39242138E-05  9.87496094E-08
  4116.20703  1.37728675E-05  9.66049996E-08
  4138.60596  1.36231747E-05  9.45061487E-08
  4161.12744  1.34751017E-05  9.24531065E-08
  4183.771  1.33286512E-05  9.04442317E-08
  4206.5376  1.31837942E-05  8.84788705E-08
  4229.42871  1.30405078E-05  8.65564687E-08
  4252.44385  1.28987986E-05  8.46743973E-08
  4275.58398  1.27586418E-05  8.28329618E-08
  4298.85107  1.26199984E-05  8.10314589E-08
  4322.24414  1.24828812E-05  7.92688368E-08
  4345.76465  1.23472564E-05  7.75443283E-08
  4369.41309  1.22131032E-05  7.58574217E-08
  4393.18994  1.20804234E-05  7.4206568E-08
  4417.09619  1.19491897E-05  7.25913836E-08
  4441.13281  1.18193793E-05  7.10115842E-08
  4465.30029  1.16909923E-05  6.94650666E-08
  4489.59912  1.15640014E-05  6.79522287E-08
  4514.02979  1.14383938E-05  6.64723174E-08
  4538.59424  1.13141596E-05  6.50239187E-08
  4563.29199  1.11912786E-05  6.3607196E-08
  4588.12402  1.1069731E-05  6.2221325E-08
  4613.09082  1.09495204E-05  6.08646999E-08
  4638.19385  1.08306149E-05  5.95375056E-08
  4663.43408  1.07129972E-05  5.82393511E-08
  4688.81104  1.05966756E-05  5.69691068E-08
  4714.32568  1.04816172E-05  5.57265487E-08
  4739.97998  1.03678058E-05  5.45112826E-08
  4765.77393  1.02552394E-05  5.33216138E-08
  4791.70752  1.01438982E-05  5.21581391E-08
  4817.78271  1.00337629E-05  5.1020006E-08
  4844.  9.92483456E-06  4.99060668E-08
  4870.35938  9.81709127E-06  4.88166556E-08
  4896.8623  9.7105185E-06  4.77509658E-08
  4923.50977  9.60511534E-06  4.67080739E-08
  4950.30225  9.50085632E-06  4.56879796E-08
  4977.24023  9.39773145E-06  4.46902497E-08
  5004.32471  9.29573525E-06  4.37136336E-08
  5031.55664  9.19484592E-06  4.27583551E-08
  5058.93701  9.09505161E-06  4.18238386E-08
  5086.46631  8.99635052E-06  4.09092458E-08
  5114.14551  8.89872172E-06  4.00148217E-08
  5141.9751  8.8021543E-06  3.91398984E-08
  5169.95605  8.70664644E-06  3.82840142E-08
  5198.08984  8.61217268E-06  3.74468669E-08
  5226.37598  8.51872846E-06  3.66278883E-08
  5254.81641  8.42630561E-06  3.58263357E-08
  5283.41162  8.33488502E-06  3.50423441E-08
  5312.1626  8.2444576E-06  3.42754838E-08
  5341.06982  8.15501517E-06  3.35250299E-08
  5370.13428  8.06654316E-06  3.27911565E-08
  5399.35693  7.97903613E-06  3.20731459E-08
  5428.73877  7.89248315E-06  3.13705186E-08
  5458.28027  7.8068706E-06  3.06834274E-08
  5487.98291  7.72219028E-06  3.00112575E-08
  5517.84668  7.63843491E-06  2.93537177E-08
  5547.87305  7.55558722E-06  2.87106108E-08
  5578.06299  7.4736422E-06  2.80817058E-08
  5608.41699  7.39259031E-06  2.74665624E-08
  5638.93652  7.31241744E-06  2.68649742E-08
  5669.62207  7.23311678E-06  2.62763606E-08
  5700.47412  7.1546815E-06  2.57003165E-08
  5731.49512  7.07709387E-06  2.5137032E-08
  5762.68408  7.00035253E-06  2.4585864E-08
  5794.04248  6.92444837E-06  2.40466775E-08
  5825.57178  6.8493664E-06  2.35193518E-08
  5857.27295  6.77510388E-06  2.30034072E-08
  5889.14697  6.70164854E-06  2.24986998E-08
  5921.19336  6.62899265E-06  2.20051177E-08
  5953.41553  6.55712302E-06  2.15223483E-08
  5985.81152  6.48603691E-06  2.10501501E-08
  6018.38477  6.41572024E-06  2.0588331E-08
  6051.13525  6.34617254E-06  2.01365253E-08
  6084.06348  6.27738245E-06  1.96946512E-08
  6117.17139  6.20933724E-06  1.92625897E-08
  6150.45947  6.14203327E-06  1.88396179E-08
  6183.92871  6.07546008E-06  1.84258635E-08
  6217.57959  6.00960948E-06  1.80212396E-08
  6251.41406  5.94447602E-06  1.76254513E-08
  6285.43164  5.88005196E-06  1.72384347E-08
  6319.63525  5.81632457E-06  1.68599534E-08
  6354.0249  5.7532925E-06  1.64896541E-08
  6388.60156  5.69094482E-06  1.61274709E-08
  6423.3667  5.62927244E-06  1.57733417E-08
  6458.3208  5.56827126E-06  1.54267941E-08
  6493.46484  5.50793266E-06  1.50879149E-08
  6528.80029  5.44824707E-06  1.47565196E-08
  6564.32861  5.38921358E-06  1.44322403E-08
  6600.04932  5.33082311E-06  1.41151606E-08
  6635.96533  5.27306338E-06  1.38050895E-08
  6672.07617  5.21593483E-06  1.35017491E-08
  6708.38379  5.1594252E-06  1.32051001E-08
  6744.88867  5.10352766E-06  1.29150486E-08
  6781.59229  5.04823947E-06  1.26312862E-08
  6818.49561  4.99355065E-06  1.23538051E-08
  6855.6001  4.93945254E-06  1.20825128E-08
  6892.90625  4.88594651E-06  1.18169865E-08
  6930.41553  4.83301983E-06  1.15573933E-08
  6968.12891  4.7806675E-06  1.1303543E-08
  7006.04736  4.72888541E-06  1.10551195E-08
  7044.17236  4.67766449E-06  1.08122471E-08
  7082.50439  4.62699882E-06  1.057475E-08
  7121.04492  4.57688566E-06  1.0342398E-08
  7159.7959  4.52731365E-06  1.01151958E-08
  7198.75781  4.4782787E-06  9.89305526E-09
  7237.93066  4.42977944E-06  9.67570202E-09
  7277.31738  4.38180496E-06  9.46318757E-09
  7316.91895  4.33435071E-06  9.25541688E-09
  7356.73535  4.28741396E-06  9.05218389E-09
  7396.76855  4.24098607E-06  8.85350548E-09
  7437.01953  4.19506114E-06  8.65918004E-09
  7477.48926  4.14963552E-06  8.46900328E-09
  7518.17969  4.10470147E-06  8.28305335E-09
  7559.0918  4.06025492E-06  8.10123435E-09
