%Be Density=1.848
% Energy(eV), Delta, Beta
  3652.96484  2.56377407E-05  5.70524001E-08
  3672.84326  2.53598591E-05  5.57850939E-08
  3692.82983  2.50850135E-05  5.45458647E-08
  3712.92505  2.4813151E-05  5.33344569E-08
  3733.12964  2.45442407E-05  5.21500141E-08
  3753.44409  2.42782608E-05  5.09921882E-08
  3773.86963  2.40151585E-05  4.98601196E-08
  3794.40576  2.37549248E-05  4.87533605E-08
  3815.05371  2.34975378E-05  4.76714277E-08
  3835.81421  2.32429338E-05  4.66135788E-08
  3856.6875  2.29911038E-05  4.55794762E-08
  3877.67456  2.2742006E-05  4.45683952E-08
  3898.77588  2.24956111E-05  4.35799095E-08
  3919.9917  2.22518956E-05  4.26135678E-08
  3941.323  2.20108304E-05  4.16686916E-08
  3962.77075  2.17723737E-05  4.07450145E-08
  3984.33496  2.15365108E-05  3.98418969E-08
  4006.01636  2.13032163E-05  3.89589765E-08
  4027.81641  2.10724393E-05  3.80955214E-08
  4049.73413  2.08441797E-05  3.7251386E-08
  4071.77173  2.06183977E-05  3.64261474E-08
  4093.9292  2.03950603E-05  3.56192658E-08
  4116.20703  2.01741641E-05  3.48263143E-08
  4138.60596  1.99556762E-05  3.40484547E-08
  4161.12744  1.97395475E-05  3.32881882E-08
  4183.771  1.95257762E-05  3.25449889E-08
  4206.5376  1.9314326E-05  3.18185478E-08
  4229.42871  1.91051604E-05  3.11085131E-08
  4252.44385  1.88982631E-05  3.04144052E-08
  4275.58398  1.86936122E-05  2.97360216E-08
  4298.85107  1.8491166E-05  2.90728295E-08
  4322.24414  1.82909425E-05  2.84246475E-08
  4345.76465  1.8092891E-05  2.77910193E-08
  4369.41309  1.78969876E-05  2.71716463E-08
  4393.18994  1.77032034E-05  2.65662621E-08
  4417.09619  1.75115183E-05  2.59744333E-08
  4441.13281  1.73219105E-05  2.53959911E-08
  4465.30029  1.71343763E-05  2.48305234E-08
  4489.59912  1.69488776E-05  2.42778562E-08
  4514.02979  1.67653907E-05  2.37375808E-08
  4538.59424  1.65838828E-05  2.32094592E-08
  4563.29199  1.64043468E-05  2.26932855E-08
  4588.12402  1.62267497E-05  2.218869E-08
  4613.09082  1.60511081E-05  2.16954668E-08
  4638.19385  1.58773637E-05  2.12133031E-08
  4663.43408  1.57054965E-05  2.07419877E-08
  4688.81104  1.55354955E-05  2.02813624E-08
  4714.32568  1.53673373E-05  1.98310683E-08
  4739.97998  1.52009898E-05  1.93909369E-08
  4765.77393  1.50364585E-05  1.89606872E-08
  4791.70752  1.48737136E-05  1.8540149E-08
  4817.78271  1.47127266E-05  1.81290378E-08
  4844.  1.45534932E-05  1.77271495E-08
  4870.35938  1.43959851E-05  1.73343331E-08
  4896.8623  1.42401841E-05  1.69503327E-08
  4923.50977  1.40860766E-05  1.65749974E-08
