  3692.82983  3.42448293E-05  1.90434321E-06
  3712.92505  3.38748978E-05  1.86548937E-06
  3733.12964  3.35087279E-05  1.82739882E-06
  3753.44409  3.31465417E-05  1.79008225E-06
  3773.86963  3.27881826E-05  1.75350783E-06
  3794.40576  3.24335124E-05  1.71763304E-06
  3815.05371  3.20826948E-05  1.68248516E-06
  3835.81421  3.1735588E-05  1.64804885E-06
  3856.6875  3.13920937E-05  1.61430501E-06
  3877.67456  3.10523319E-05  1.58124453E-06
  3898.77588  3.07161463E-05  1.54884606E-06
  3919.9917  3.03834458E-05  1.51708309E-06
  3941.323  3.00543561E-05  1.48596268E-06
  3962.77075  2.97287497E-05  1.45547142E-06
  3984.33496  2.94065703E-05  1.42557667E-06
  4006.01636  2.90878925E-05  1.39628924E-06
  4027.81641  2.87725707E-05  1.3675924E-06
  4049.73413  2.84605903E-05  1.3394789E-06
  4071.77173  2.81519933E-05  1.3119477E-06
  4093.9292  2.7846645E-05  1.28496049E-06
  4116.20703  2.75445454E-05  1.25851E-06
  4138.60596  2.72457346E-05  1.23260077E-06
  4161.12744  2.69500561E-05  1.20722075E-06
  4183.771  2.66575335E-05  1.18235585E-06
  4206.5376  2.63681941E-05  1.15800276E-06
  4229.42871  2.60819179E-05  1.13414058E-06
  4252.44385  2.57987249E-05  1.1107569E-06
  4275.58398  2.55186205E-05  1.08785662E-06
  4298.85107  2.52414538E-05  1.06541074E-06
  4322.24414  2.49672757E-05  1.04341984E-06
  4345.76465  2.46960808E-05  1.02188108E-06
  4369.41309  2.44277417E-05  1.00077921E-06
  4393.18994  2.41622984E-05  9.80108553E-07
  4417.09619  2.38997436E-05  9.59862973E-07
  4441.13281  2.36399828E-05  9.40021152E-07
  4465.30029  2.33830415E-05  9.20579907E-07
  4489.59912  2.31288977E-05  9.0154208E-07
  4514.02979  2.28774225E-05  8.82886354E-07
  4538.59424  2.26286666E-05  8.64612275E-07
  4563.29199  2.2382621E-05  8.46718194E-07
  4588.12402  2.21391929E-05  8.29183591E-07
  4613.09082  2.18984205E-05  8.12008921E-07
  4638.19385  2.16602639E-05  7.95188441E-07
  4663.43408  2.1424632E-05  7.78699757E-07
  4688.81104  2.11915849E-05  7.62550144E-07
  4714.32568  2.09610771E-05  7.46734543E-07
  4739.97998  2.07330067E-05  7.31242437E-07
  4765.77393  2.05074248E-05  7.16067859E-07
  4791.70752  2.02843039E-05  7.01209785E-07
  4817.78271  2.00635241E-05  6.86650708E-07
  4844.  1.98451653E-05  6.72391707E-07
  4870.35938  1.96291858E-05  6.58430395E-07
  4896.8623  1.941554E-05  6.44746649E-07
  4923.50977  1.9204228E-05  6.31347007E-07
  4950.30225  1.8995217E-05  6.1822476E-07
  4977.24023  1.87884252E-05  6.05370417E-07
  5004.32471  1.85838999E-05  5.92780566E-07
  5031.55664  1.83815991E-05  5.80452308E-07
  5058.93701  1.8181443E-05  5.68362566E-07
  5086.46631  1.79834788E-05  5.56523673E-07
  5114.14551  1.77876682E-05  5.44932163E-07
  5141.9751  1.75939804E-05  5.33577634E-07
  5169.95605  1.7402419E-05  5.22460027E-07
  5198.08984  1.72129312E-05  5.11572978E-07
  5226.37598  1.70254661E-05  5.00910062E-07
  5254.81641  1.68400493E-05  4.90469006E-07
  5283.41162  1.6656646E-05  4.80242932E-07
  5312.1626  1.6475231E-05  4.70222687E-07
  5341.06982  1.62958058E-05  4.60410178E-07
  5370.13428  1.61183307E-05  4.50802418E-07
  5399.35693  1.59427818E-05  4.41391052E-07
  5428.73877  1.57691538E-05  4.32175284E-07
  5458.28027  1.55974085E-05  4.23150624E-07
  5487.98291  1.54275112E-05  4.14307664E-07
  5517.84668  1.52594766E-05  4.05649871E-07
  5547.87305  1.50932647E-05  3.97170595E-07
  5578.06299  1.49288599E-05  3.88865345E-07
  5608.41699  1.47662549E-05  3.80732814E-07
  5638.93652  1.4605409E-05  3.72768909E-07
  5669.62207  1.44462992E-05  3.64968997E-07
  5700.47412  1.42889321E-05  3.57331402E-07
  5731.49512  1.41332748E-05  3.49852542E-07
  5762.68408  1.39793219E-05  3.42526988E-07
  5794.04248  1.38270552E-05  3.35355168E-07
  5825.57178  1.36764293E-05  3.28331623E-07
  5857.27295  1.35274377E-05  3.21453285E-07
  5889.14697  1.33800713E-05  3.14719244E-07
  5921.19336  1.32343166E-05  3.08122964E-07
  5953.41553  1.3090149E-05  3.016618E-07
  5985.81152  1.29475611E-05  2.9533561E-07
  6018.38477  1.2806514E-05  2.89140416E-07
  6051.13525  1.26670084E-05  2.83073035E-07
  6084.06348  1.25290298E-05  2.77133125E-07
  6117.17139  1.2392552E-05  2.71317475E-07
  6150.45947  1.22575684E-05  2.65621878E-07
  6183.92871  1.21240555E-05  2.60046107E-07
  6217.57959  1.19919896E-05  2.54585558E-07
  6251.41406  1.18613643E-05  2.49238838E-07
  6285.43164  1.17321679E-05  2.44005008E-07
  6319.63525  1.1604383E-05  2.38880574E-07
  6354.0249  1.1477995E-05  2.33861968E-07
  6388.60156  1.13529613E-05  2.28939086E-07
  6423.3667  1.12292882E-05  2.24120328E-07
  6458.3208  1.11069758E-05  2.1940572E-07
  6493.46484  1.09860021E-05  2.14791896E-07
  6528.80029  1.08663444E-05  2.10274806E-07
  6564.32861  1.07479955E-05  2.05850142E-07
  6600.04932  1.06309417E-05  2.01518546E-07
  6635.96533  1.05151585E-05  1.97277842E-07
  6672.07617  1.04006467E-05  1.931231E-07
