  3672.84326  3.67209868E-05  3.53537757E-06
  3692.82983  3.63300423E-05  3.46405136E-06
  3712.92505  3.59430742E-05  3.39415237E-06
  3733.12964  3.5559664E-05  3.3256058E-06
  3753.44409  3.51803392E-05  3.25844849E-06
  3773.86963  3.48048634E-05  3.19260289E-06
  3794.40576  3.44329455E-05  3.12799466E-06
  3815.05371  3.40649967E-05  3.06469883E-06
  3835.81421  3.3700795E-05  3.00266652E-06
  3856.6875  3.33401222E-05  2.94186975E-06
  3877.67456  3.29833056E-05  2.88229944E-06
  3898.77588  3.26300797E-05  2.82390033E-06
  3919.9917  3.22802589E-05  2.76663241E-06
  3941.323  3.19341852E-05  2.71052158E-06
  3962.77075  3.15916332E-05  2.65552535E-06
  3984.33496  3.12525081E-05  2.60160346E-06
  4006.01636  3.09170209E-05  2.54878069E-06
  4027.81641  3.05849244E-05  2.49700679E-06
  4049.73413  3.02561839E-05  2.44626358E-06
  4071.77173  2.9930965E-05  2.3965556E-06
  4093.9292  2.96090311E-05  2.34780896E-06
  4116.20703  2.92903587E-05  2.30001524E-06
  4138.60596  2.89751188E-05  2.25319104E-06
  4161.12744  2.86630402E-05  2.20730931E-06
  4183.771  2.83541522E-05  2.16234798E-06
  4206.5376  2.80485947E-05  2.11830275E-06
  4229.42871  2.77461659E-05  2.0751288E-06
  4252.44385  2.74468966E-05  2.03281274E-06
  4275.58398  2.71508634E-05  1.99136343E-06
  4298.85107  2.68578078E-05  1.95071971E-06
  4322.24414  2.656781E-05  1.91088884E-06
  4345.76465  2.62809408E-05  1.87186811E-06
  4369.41309  2.59969656E-05  1.83362624E-06
  4393.18994  2.57159609E-05  1.79616052E-06
  4417.09619  2.54379956E-05  1.75945763E-06
  4441.13281  2.51629044E-05  1.72347063E-06
  4465.30029  2.48907381E-05  1.68820304E-06
  4489.59912  2.46215168E-05  1.65366009E-06
  4514.02979  2.4354993E-05  1.61979779E-06
  4538.59424  2.40912796E-05  1.58662147E-06
  4563.29199  2.38304256E-05  1.55412772E-06
  4588.12402  2.35722637E-05  1.52227494E-06
  4613.09082  2.33168703E-05  1.49107291E-06
  4638.19385  2.30642381E-05  1.46050775E-06
  4663.43408  2.28142035E-05  1.43053126E-06
  4688.81104  2.25668609E-05  1.4011664E-06
  4714.32568  2.23222014E-05  1.37240238E-06
  4739.97998  2.20800484E-05  1.34421771E-06
  4765.77393  2.18405075E-05  1.31660829E-06
  4791.70752  2.16035696E-05  1.28956879E-06
  4817.78271  2.13690109E-05  1.26306327E-06
  4844.  2.11369843E-05  1.23710129E-06
  4870.35938  2.09074824E-05  1.21167545E-06
  4896.8623  2.06804234E-05  1.18674461E-06
  4923.50977  2.04558255E-05  1.16232843E-06
  4950.30225  2.02336651E-05  1.13841224E-06
  4977.24023  2.0013782E-05  1.11497684E-06
  5004.32471  1.97962891E-05  1.09202199E-06
  5031.55664  1.95811481E-05  1.06953883E-06
  5058.93701  1.93682154E-05  1.04747846E-06
