% protein [H48.6C32.9N8.9O8.9S0.6]; Density=1.35
% Energy(eV), Delta, Beta
  3633.19385  2.29085381E-05  3.20105528E-07
  3652.96484  2.26594766E-05  3.13360545E-07
  3672.84326  2.24131218E-05  3.06756419E-07
  3692.82983  2.21694463E-05  3.00286473E-07
  3712.92505  2.19284193E-05  2.93954002E-07
  3733.12964  2.16900189E-05  2.87751959E-07
  3753.44409  2.14542106E-05  2.81676364E-07
  3773.86963  2.12209616E-05  2.75728809E-07
  3794.40576  2.09902555E-05  2.6990358E-07
  3815.05371  2.0762056E-05  2.64196444E-07
  3835.81421  2.05363358E-05  2.58609901E-07
  3856.6875  2.03130803E-05  2.53139348E-07
  3877.67456  2.00922659E-05  2.4778069E-07
  3898.77588  1.98738471E-05  2.42535748E-07
  3919.9917  1.96578076E-05  2.37399178E-07
  3941.323  1.94441145E-05  2.32367441E-07
  3962.77075  1.92327425E-05  2.27443095E-07
  3984.33496  1.90236769E-05  2.22621892E-07
  4006.01636  1.88168888E-05  2.17902453E-07
  4027.81641  1.86123416E-05  2.1328259E-07
  4049.73413  1.84100372E-05  2.08756248E-07
  4071.77173  1.82099284E-05  2.04322802E-07
  4093.9292  1.80119932E-05  1.99983461E-07
  4116.20703  1.78162209E-05  1.95734017E-07
  4138.60596  1.76225822E-05  1.91573022E-07
  4161.12744  1.74310389E-05  1.87500987E-07
  4183.771  1.72415894E-05  1.83514018E-07
  4206.5376  1.70541989E-05  1.79611291E-07
  4229.42871  1.68688384E-05  1.75792081E-07
  4252.44385  1.66855116E-05  1.72051102E-07
  4275.58398  1.65041856E-05  1.6838905E-07
  4298.85107  1.63248205E-05  1.64804803E-07
  4322.24414  1.614742E-05  1.61295674E-07
  4345.76465  1.59719493E-05  1.57860597E-07
  4369.41309  1.5798385E-05  1.54498906E-07
  4393.18994  1.56267197E-05  1.51206947E-07
  4417.09619  1.54569243E-05  1.47984451E-07
  4441.13281  1.52889697E-05  1.44831105E-07
  4465.30029  1.51228496E-05  1.41742589E-07
  4489.59912  1.49585367E-05  1.38719926E-07
  4514.02979  1.47960127E-05  1.35761667E-07
  4538.59424  1.46352604E-05  1.32864741E-07
  4563.29199  1.44762616E-05  1.30029861E-07
  4588.12402  1.43189873E-05  1.27255404E-07
  4613.09082  1.41634373E-05  1.24538076E-07
  4638.19385  1.40095754E-05  1.21878458E-07
  4663.43408  1.38573814E-05  1.19275825E-07
  4688.81104  1.37068582E-05  1.16727385E-07
  4714.32568  1.35579721E-05  1.14233323E-07
  4739.97998  1.34106986E-05  1.11792893E-07
  4765.77393  1.32650339E-05  1.09402563E-07
  4791.70752  1.31209545E-05  1.07063769E-07
  4817.78271  1.29784385E-05  1.0477487E-07
  4844.  1.28374804E-05  1.02533406E-07
  4870.35938  1.26980567E-05  1.0034028E-07
  4896.8623  1.25601482E-05  9.8193901E-08
